open;high;low;close;volume;datetime;gap;timestamp
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:15:00;1.0;1448338500
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:20:00;1.0;1448338800
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:25:00;1.0;1448339100
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:30:00;1.0;1448339400
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:35:00;1.0;1448339700
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:40:00;1.0;1448340000
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:45:00;1.0;1448340300
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:50:00;1.0;1448340600
30.28;30.28;30.28;30.28;0.0;2015-11-24 04:55:00;1.0;1448340900
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:00:00;1.0;1448341200
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:05:00;1.0;1448341500
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:10:00;1.0;1448341800
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:15:00;1.0;1448342100
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:20:00;1.0;1448342400
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:25:00;1.0;1448342700
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:30:00;1.0;1448343000
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:35:00;1.0;1448343300
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:40:00;1.0;1448343600
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:45:00;1.0;1448343900
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:50:00;1.0;1448344200
30.28;30.28;30.28;30.28;0.0;2015-11-24 05:55:00;1.0;1448344500
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:00:00;1.0;1448344800
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:05:00;1.0;1448345100
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:10:00;1.0;1448345400
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:15:00;1.0;1448345700
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:20:00;1.0;1448346000
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:25:00;1.0;1448346300
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:30:00;1.0;1448346600
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:35:00;1.0;1448346900
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:40:00;1.0;1448347200
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:45:00;1.0;1448347500
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:50:00;1.0;1448347800
30.28;30.28;30.28;30.28;0.0;2015-11-24 06:55:00;1.0;1448348100
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:00:00;1.0;1448348400
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:05:00;1.0;1448348700
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:10:00;1.0;1448349000
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:15:00;1.0;1448349300
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:20:00;1.0;1448349600
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:25:00;1.0;1448349900
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:30:00;1.0;1448350200
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:35:00;1.0;1448350500
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:40:00;1.0;1448350800
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:45:00;1.0;1448351100
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:50:00;1.0;1448351400
30.28;30.28;30.28;30.28;0.0;2015-11-24 07:55:00;1.0;1448351700
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:00:00;1.0;1448352000
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:05:00;1.0;1448352300
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:10:00;1.0;1448352600
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:15:00;1.0;1448352900
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:20:00;1.0;1448353200
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:25:00;1.0;1448353500
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:30:00;1.0;1448353800
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:35:00;1.0;1448354100
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:40:00;1.0;1448354400
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:45:00;1.0;1448354700
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:50:00;1.0;1448355000
30.28;30.28;30.28;30.28;0.0;2015-11-24 08:55:00;1.0;1448355300
30.28;30.28;30.28;30.28;0.0;2015-11-24 09:00:00;1.0;1448355600
30.28;30.28;30.28;30.28;0.0;2015-11-24 09:05:00;1.0;1448355900
30.28;30.28;30.28;30.28;0.0;2015-11-24 09:10:00;1.0;1448356200
30.28;30.28;30.28;30.28;0.0;2015-11-24 09:15:00;1.0;1448356500
30.28;30.28;30.28;30.28;0.0;2015-11-24 09:20:00;1.0;1448356800
30.28;30.28;30.28;30.28;0.0;2015-11-24 09:25:00;1.0;1448357100
30.06;30.08;30.04;30.08;39052.0;2015-11-24 09:30:00;0.0;1448357400
30.1;30.12;30.0899;30.11;8383.0;2015-11-24 09:35:00;0.0;1448357700
30.11;30.13;30.1;30.13;15445.0;2015-11-24 09:40:00;0.0;1448358000
30.13;30.13;30.08;30.08;12155.0;2015-11-24 09:45:00;0.0;1448358300
30.08;30.11;30.08;30.11;23362.0;2015-11-24 09:50:00;0.0;1448358600
30.11;30.12;30.1;30.12;17348.0;2015-11-24 09:55:00;0.0;1448358900
30.13;30.13;30.1;30.11;52337.0;2015-11-24 10:00:00;0.0;1448359200
30.12;30.2;30.12;30.1901;63564.0;2015-11-24 10:05:00;0.0;1448359500
30.2;30.21;30.16;30.16;8271.0;2015-11-24 10:10:00;0.0;1448359800
30.16;30.16;30.14;30.15;5663.0;2015-11-24 10:15:00;0.0;1448360100
30.15;30.22;30.15;30.21;4459.0;2015-11-24 10:20:00;0.0;1448360400
30.2;30.2;30.16;30.17;7754.0;2015-11-24 10:25:00;0.0;1448360700
30.17;30.18;30.14;30.15;17886.0;2015-11-24 10:30:00;0.0;1448361000
30.15;30.18;30.15;30.18;5400.0;2015-11-24 10:35:00;0.0;1448361300
30.18;30.2;30.18;30.19;7487.0;2015-11-24 10:40:00;0.0;1448361600
30.18;30.18;30.15;30.15;4907.0;2015-11-24 10:45:00;0.0;1448361900
30.15;30.2;30.1438;30.2;17057.0;2015-11-24 10:50:00;0.0;1448362200
30.22;30.22;30.2;30.201;5145.0;2015-11-24 10:55:00;0.0;1448362500
30.2;30.23;30.19;30.23;7680.0;2015-11-24 11:00:00;0.0;1448362800
30.23;30.3;30.2201;30.28;33724.0;2015-11-24 11:05:00;0.0;1448363100
30.27;30.28;30.26;30.26;4696.0;2015-11-24 11:10:00;0.0;1448363400
30.27;30.28;30.25;30.25;18734.0;2015-11-24 11:15:00;0.0;1448363700
30.26;30.3;30.26;30.28;8752.0;2015-11-24 11:20:00;0.0;1448364000
30.28;30.32;30.28;30.31;24615.0;2015-11-24 11:25:00;0.0;1448364300
30.32;30.37;30.32;30.35;65192.0;2015-11-24 11:30:00;0.0;1448364600
30.35;30.39;30.33;30.38;37920.0;2015-11-24 11:35:00;0.0;1448364900
30.3701;30.3701;30.36;30.36;2583.0;2015-11-24 11:40:00;0.0;1448365200
30.36;30.36;30.336;30.3428;6597.0;2015-11-24 11:45:00;0.0;1448365500
30.35;30.39;30.35;30.38;7230.0;2015-11-24 11:50:00;0.0;1448365800
30.38;30.39;30.38;30.39;400.0;2015-11-24 11:55:00;0.0;1448366100
30.39;30.41;30.39;30.4;10767.0;2015-11-24 12:00:00;0.0;1448366400
30.4;30.405;30.39;30.4;8104.0;2015-11-24 12:05:00;0.0;1448366700
30.4;30.43;30.4;30.43;2500.0;2015-11-24 12:10:00;0.0;1448367000
30.42;30.42;30.39;30.39;3700.0;2015-11-24 12:15:00;0.0;1448367300
30.39;30.39;30.37;30.38;834.0;2015-11-24 12:20:00;0.0;1448367600
30.38;30.39;30.3739;30.39;4765.0;2015-11-24 12:25:00;0.0;1448367900
30.39;30.4;30.38;30.39;26151.0;2015-11-24 12:30:00;0.0;1448368200
30.39;30.4;30.39;30.39;2548.0;2015-11-24 12:35:00;0.0;1448368500
30.3839;30.3839;30.38;30.38;388.0;2015-11-24 12:40:00;0.0;1448368800
30.38;30.38;30.3649;30.3649;5446.0;2015-11-24 12:45:00;0.0;1448369100
30.36;30.36;30.36;30.36;2311.0;2015-11-24 12:50:00;0.0;1448369400
30.36;30.36;30.34;30.345;13049.0;2015-11-24 12:55:00;0.0;1448369700
30.35;30.39;30.35;30.39;21621.0;2015-11-24 13:00:00;0.0;1448370000
30.4;30.44;30.4;30.44;4318.0;2015-11-24 13:05:00;0.0;1448370300
30.44;30.44;30.41;30.42;16343.0;2015-11-24 13:10:00;0.0;1448370600
30.42;30.43;30.42;30.43;5752.0;2015-11-24 13:15:00;0.0;1448370900
30.43;30.45;30.43;30.4439;979.0;2015-11-24 13:20:00;0.0;1448371200
30.45;30.4501;30.45;30.45;7721.0;2015-11-24 13:25:00;0.0;1448371500
30.45;30.45;30.44;30.445;12914.0;2015-11-24 13:30:00;0.0;1448371800
30.45;30.45;30.4;30.4;9244.0;2015-11-24 13:35:00;0.0;1448372100
30.4;30.4;30.4;30.4;3700.0;2015-11-24 13:40:00;0.0;1448372400
30.4;30.4101;30.4;30.405;3345.0;2015-11-24 13:45:00;0.0;1448372700
30.41;30.4101;30.4;30.4;39386.0;2015-11-24 13:50:00;0.0;1448373000
30.4;30.42;30.4;30.42;9516.0;2015-11-24 13:55:00;0.0;1448373300
30.42;30.43;30.42;30.43;1414.0;2015-11-24 14:00:00;0.0;1448373600
30.43;30.46;30.43;30.45;13592.0;2015-11-24 14:05:00;0.0;1448373900
30.43;30.43;30.4;30.4;7833.0;2015-11-24 14:10:00;0.0;1448374200
30.39;30.41;30.39;30.41;9544.0;2015-11-24 14:15:00;0.0;1448374500
30.411;30.411;30.4;30.4;4900.0;2015-11-24 14:20:00;0.0;1448374800
30.405;30.43;30.405;30.41;6752.0;2015-11-24 14:25:00;0.0;1448375100
30.41;30.4201;30.41;30.41;7765.0;2015-11-24 14:30:00;0.0;1448375400
30.41;30.41;30.41;30.41;76.0;2015-11-24 14:35:00;0.0;1448375700
30.4065;30.4065;30.4065;30.4065;155.0;2015-11-24 14:40:00;0.0;1448376000
30.405;30.42;30.405;30.41;4627.0;2015-11-24 14:45:00;0.0;1448376300
30.42;30.435;30.42;30.43;28917.0;2015-11-24 14:50:00;0.0;1448376600
30.43;30.4401;30.43;30.4401;5425.0;2015-11-24 14:55:00;0.0;1448376900
30.44;30.4401;30.43;30.4401;6091.0;2015-11-24 15:00:00;0.0;1448377200
30.45;30.46;30.45;30.45;11795.0;2015-11-24 15:05:00;0.0;1448377500
30.455;30.46;30.43;30.43;18314.0;2015-11-24 15:10:00;0.0;1448377800
30.43;30.4311;30.42;30.43;47266.0;2015-11-24 15:15:00;0.0;1448378100
30.43;30.43;30.42;30.426;7705.0;2015-11-24 15:20:00;0.0;1448378400
30.4201;30.4299;30.42;30.42;3364.0;2015-11-24 15:25:00;0.0;1448378700
30.41;30.4151;30.39;30.4;28569.0;2015-11-24 15:30:00;0.0;1448379000
30.4089;30.4089;30.4;30.4;2639.0;2015-11-24 15:35:00;0.0;1448379300
30.395;30.41;30.395;30.41;19910.0;2015-11-24 15:40:00;0.0;1448379600
30.4;30.4;30.39;30.4;3587.0;2015-11-24 15:45:00;0.0;1448379900
30.4;30.4;30.38;30.39;75679.0;2015-11-24 15:50:00;0.0;1448380200
30.385;30.41;30.38;30.41;187014.0;2015-11-24 15:55:00;0.0;1448380500
30.41;30.41;30.41;30.41;36414.0;2015-11-24 16:00:00;0.0;1448380800
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:05:00;1.0;1448381100
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:10:00;1.0;1448381400
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:15:00;1.0;1448381700
30.41;30.41;30.41;30.41;98816.0;2015-11-24 16:20:00;0.0;1448382000
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:25:00;1.0;1448382300
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:30:00;1.0;1448382600
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:35:00;1.0;1448382900
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:40:00;1.0;1448383200
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:45:00;1.0;1448383500
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:50:00;1.0;1448383800
30.41;30.41;30.41;30.41;0.0;2015-11-24 16:55:00;1.0;1448384100
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:00:00;1.0;1448384400
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:05:00;1.0;1448384700
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:10:00;1.0;1448385000
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:15:00;1.0;1448385300
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:20:00;1.0;1448385600
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:25:00;1.0;1448385900
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:30:00;1.0;1448386200
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:35:00;1.0;1448386500
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:40:00;1.0;1448386800
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:45:00;1.0;1448387100
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:50:00;1.0;1448387400
30.41;30.41;30.41;30.41;0.0;2015-11-24 17:55:00;1.0;1448387700
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:00:00;1.0;1448388000
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:05:00;1.0;1448388300
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:10:00;1.0;1448388600
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:15:00;1.0;1448388900
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:20:00;1.0;1448389200
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:25:00;1.0;1448389500
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:30:00;1.0;1448389800
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:35:00;1.0;1448390100
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:40:00;1.0;1448390400
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:45:00;1.0;1448390700
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:50:00;1.0;1448391000
30.41;30.41;30.41;30.41;0.0;2015-11-24 18:55:00;1.0;1448391300
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:00:00;1.0;1448391600
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:05:00;1.0;1448391900
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:10:00;1.0;1448392200
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:15:00;1.0;1448392500
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:20:00;1.0;1448392800
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:25:00;1.0;1448393100
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:30:00;1.0;1448393400
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:35:00;1.0;1448393700
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:40:00;1.0;1448394000
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:45:00;1.0;1448394300
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:50:00;1.0;1448394600
30.41;30.41;30.41;30.41;0.0;2015-11-24 19:55:00;1.0;1448394900
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:00:00;1.0;1448395200
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:05:00;1.0;1448395500
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:10:00;1.0;1448395800
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:15:00;1.0;1448396100
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:20:00;1.0;1448396400
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:25:00;1.0;1448396700
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:30:00;1.0;1448397000
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:35:00;1.0;1448397300
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:40:00;1.0;1448397600
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:45:00;1.0;1448397900
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:50:00;1.0;1448398200
30.41;30.41;30.41;30.41;0.0;2015-11-24 20:55:00;1.0;1448398500
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:00:00;1.0;1448398800
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:05:00;1.0;1448399100
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:10:00;1.0;1448399400
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:15:00;1.0;1448399700
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:20:00;1.0;1448400000
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:25:00;1.0;1448400300
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:30:00;1.0;1448400600
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:35:00;1.0;1448400900
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:40:00;1.0;1448401200
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:45:00;1.0;1448401500
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:50:00;1.0;1448401800
30.41;30.41;30.41;30.41;0.0;2015-11-24 21:55:00;1.0;1448402100
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:00:00;1.0;1448402400
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:05:00;1.0;1448402700
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:10:00;1.0;1448403000
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:15:00;1.0;1448403300
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:20:00;1.0;1448403600
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:25:00;1.0;1448403900
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:30:00;1.0;1448404200
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:35:00;1.0;1448404500
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:40:00;1.0;1448404800
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:45:00;1.0;1448405100
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:50:00;1.0;1448405400
30.41;30.41;30.41;30.41;0.0;2015-11-24 22:55:00;1.0;1448405700
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:00:00;1.0;1448406000
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:05:00;1.0;1448406300
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:10:00;1.0;1448406600
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:15:00;1.0;1448406900
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:20:00;1.0;1448407200
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:25:00;1.0;1448407500
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:30:00;1.0;1448407800
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:35:00;1.0;1448408100
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:40:00;1.0;1448408400
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:45:00;1.0;1448408700
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:50:00;1.0;1448409000
30.41;30.41;30.41;30.41;0.0;2015-11-24 23:55:00;1.0;1448409300
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:00:00;1.0;1448409600
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:05:00;1.0;1448409900
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:10:00;1.0;1448410200
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:15:00;1.0;1448410500
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:20:00;1.0;1448410800
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:25:00;1.0;1448411100
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:30:00;1.0;1448411400
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:35:00;1.0;1448411700
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:40:00;1.0;1448412000
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:45:00;1.0;1448412300
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:50:00;1.0;1448412600
30.41;30.41;30.41;30.41;0.0;2015-11-25 00:55:00;1.0;1448412900
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:00:00;1.0;1448413200
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:05:00;1.0;1448413500
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:10:00;1.0;1448413800
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:15:00;1.0;1448414100
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:20:00;1.0;1448414400
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:25:00;1.0;1448414700
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:30:00;1.0;1448415000
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:35:00;1.0;1448415300
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:40:00;1.0;1448415600
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:45:00;1.0;1448415900
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:50:00;1.0;1448416200
30.41;30.41;30.41;30.41;0.0;2015-11-25 01:55:00;1.0;1448416500
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:00:00;1.0;1448416800
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:05:00;1.0;1448417100
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:10:00;1.0;1448417400
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:15:00;1.0;1448417700
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:20:00;1.0;1448418000
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:25:00;1.0;1448418300
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:30:00;1.0;1448418600
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:35:00;1.0;1448418900
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:40:00;1.0;1448419200
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:45:00;1.0;1448419500
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:50:00;1.0;1448419800
30.41;30.41;30.41;30.41;0.0;2015-11-25 02:55:00;1.0;1448420100
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:00:00;1.0;1448420400
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:05:00;1.0;1448420700
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:10:00;1.0;1448421000
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:15:00;1.0;1448421300
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:20:00;1.0;1448421600
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:25:00;1.0;1448421900
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:30:00;1.0;1448422200
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:35:00;1.0;1448422500
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:40:00;1.0;1448422800
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:45:00;1.0;1448423100
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:50:00;1.0;1448423400
30.41;30.41;30.41;30.41;0.0;2015-11-25 03:55:00;1.0;1448423700
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:00:00;1.0;1448424000
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:05:00;1.0;1448424300
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:10:00;1.0;1448424600
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:15:00;1.0;1448424900
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:20:00;1.0;1448425200
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:25:00;1.0;1448425500
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:30:00;1.0;1448425800
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:35:00;1.0;1448426100
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:40:00;1.0;1448426400
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:45:00;1.0;1448426700
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:50:00;1.0;1448427000
30.41;30.41;30.41;30.41;0.0;2015-11-25 04:55:00;1.0;1448427300
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:00:00;1.0;1448427600
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:05:00;1.0;1448427900
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:10:00;1.0;1448428200
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:15:00;1.0;1448428500
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:20:00;1.0;1448428800
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:25:00;1.0;1448429100
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:30:00;1.0;1448429400
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:35:00;1.0;1448429700
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:40:00;1.0;1448430000
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:45:00;1.0;1448430300
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:50:00;1.0;1448430600
30.41;30.41;30.41;30.41;0.0;2015-11-25 05:55:00;1.0;1448430900
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:00:00;1.0;1448431200
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:05:00;1.0;1448431500
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:10:00;1.0;1448431800
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:15:00;1.0;1448432100
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:20:00;1.0;1448432400
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:25:00;1.0;1448432700
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:30:00;1.0;1448433000
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:35:00;1.0;1448433300
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:40:00;1.0;1448433600
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:45:00;1.0;1448433900
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:50:00;1.0;1448434200
30.41;30.41;30.41;30.41;0.0;2015-11-25 06:55:00;1.0;1448434500
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:00:00;1.0;1448434800
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:05:00;1.0;1448435100
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:10:00;1.0;1448435400
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:15:00;1.0;1448435700
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:20:00;1.0;1448436000
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:25:00;1.0;1448436300
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:30:00;1.0;1448436600
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:35:00;1.0;1448436900
30.41;30.41;30.41;30.41;0.0;2015-11-25 07:40:00;1.0;1448437200
