n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
3200,NONE,NONE,1,-1,"(1, 0)",254.13137806531134,-0.0011067683667565047,254.26629580489677,3.266675367701766e-30,255.02346542575802,254.19774992832845
3201,NONE,NONE,1,-1,"(1, 0)",253.9473751157855,-0.0007243088061373353,254.08507575931628,2.4280781195280106e-30,240.13269636749334,252.91880956287147
3202,NONE,NONE,1,-1,"(1, 0)",254.18477395272393,0.0009343980877665292,254.3008480288558,4.304244526196427e-31,244.7203124548671,253.4807599613119
3203,NONE,NONE,1,-1,"(1, 0)",254.49441340398798,0.0012174254312103815,254.62407463762736,9.786096556174549e-31,246.82158685704857,253.9243645972613
3204,NONE,NONE,1,-1,"(1, 0)",254.40995408633,-0.00033192608996427623,254.53222990576492,5.059218390303012e-30,273.05517231684877,255.79565111227598
3205,NONE,NONE,1,-1,"(1, 0)",254.0951252343574,-0.0012382526940327213,254.20355587030798,1.1501948967265463e-29,231.29363901977214,252.39843822064847
3206,NONE,NONE,1,-1,"(1, 0)",254.08267589065662,-4.8996015472039086e-05,254.19159604690046,5.426201137698542e-30,254.48454535947226,254.11258096399783
3207,NONE,NONE,1,-1,"(1, 0)",254.42275919718773,0.0013375800287227508,254.52523385191037,3.767906852291686e-30,284.0193366748915,256.6222413781663
3208,NONE,NONE,1,-1,"(1, 0)",254.60151286555367,0.000702338515173588,254.69933362964684,2.2880885906437173e-30,263.1627202906531,255.2372959268062
3209,NONE,NONE,1,-1,"(1, 0)",254.36150116972158,-0.0009431400986108224,254.44648372973606,6.24002694178719e-30,259.41567984293835,254.7371950536178
3210,NONE,NONE,1,-1,"(1, 0)",254.11554975407216,-0.0009674042688226626,254.19303682219285,1.1023289217364597e-29,255.33442467326554,254.20624046642112
3211,NONE,NONE,1,-1,"(1, 0)",254.28654042424725,0.0006726592196443552,254.3475072290544,1.7669960253414753e-30,259.00598977968883,254.63745618187804
3212,NONE,NONE,1,-1,"(1, 0)",254.6315844408358,0.0013559904927721743,254.6968603698091,2.2300375833213314e-30,237.03423250591538,253.32490228358012
3213,NONE,NONE,1,-1,"(1, 0)",254.6280654246077,-1.3820125859593773e-05,254.6934573344275,1.190238662751154e-30,280.003717532971,256.5123472308156
3214,NONE,NONE,1,-1,"(1, 0)",254.31014123097523,-0.001249362813909604,254.3775111868045,1.05165610173013e-30,263.7821357596084,255.01436823286747
3215,NONE,NONE,1,-1,"(1, 0)",254.2154527063158,-0.00037240416955457037,254.28576943903346,5.807810726532813e-31,255.44595196895295,254.30697235100803
3216,NONE,NONE,1,-1,"(1, 0)",254.5254714904944,0.0012187689560975148,254.58236133792948,2.552356007471283e-31,267.33315177301233,255.47689557436647
3217,NONE,NONE,1,-1,"(1, 0)",254.7747378792485,0.0009788584574340281,254.8392237480374,4.5246150890915985e-31,270.09591340045233,255.91176451386605
3218,NONE,NONE,1,-1,"(1, 0)",254.59317216565842,-0.0007129060064419578,254.631806152643,6.645736905323697e-30,262.1350147861954,255.15327223546922
3219,NONE,NONE,1,-1,"(1, 0)",254.30001385347555,-0.0011521409705051468,254.34494308674567,4.4095280519749995e-30,253.8916254199149,254.2696496450963
3220,NONE,NONE,1,-1,"(1, 0)",254.39350880581478,0.0003675885350504521,254.43615827860407,2.772980591324851e-30,275.759605082741,255.98152186325072
3221,NONE,NONE,1,-1,"(1, 0)",254.7546555979925,0.0014186316596796484,254.79864861382364,2.9696750577839145e-30,258.4320297489725,255.02758517565888
3222,NONE,NONE,1,-1,"(1, 0)",254.83548280822228,0.00031722439198049495,254.87797325799605,2.0836742278185216e-30,255.07349815566639,254.85314237222323
3223,NONE,NONE,1,-1,"(1, 0)",254.53517060861537,-0.001179150123347184,254.57223053924335,2.9207815314174436e-30,265.0015718290524,255.31264213520797
3224,NONE,NONE,1,-1,"(1, 0)",254.3631354608042,-0.0006761081823727957,254.3967346569534,4.258213550102144e-30,271.42697346467565,255.6315390529375
3225,NONE,NONE,1,-1,"(1, 0)",254.62433209914028,0.0010263382810436182,254.65843277336944,4.409043428601109e-30,264.1166276782176,255.32919761475142
3226,NONE,NONE,1,-1,"(1, 0)",254.93160469795114,0.0012060408440620746,254.9695531019925,5.578507696923193e-30,261.9776264917576,255.45418762372643
3227,NONE,NONE,1,-1,"(1, 0)",254.8223432784177,-0.00042868298182072476,254.85788948672203,8.426686806164459e-30,268.35563824959536,255.8264987436867
3228,NONE,NONE,1,-1,"(1, 0)",254.50001445247443,-0.0012657165509529743,254.54502186961614,4.817471424666965e-30,253.30801152945813,254.41145714112923
3229,NONE,NONE,1,-1,"(1, 0)",254.5094261261919,3.698035033614159e-05,254.55395086983557,1.821147916920297e-30,257.2179174920318,254.71064026644945
3230,NONE,NONE,1,-1,"(1, 0)",254.86590293854363,0.0013996628819963434,254.88400079598068,4.479973184117081e-31,244.1003220118022,254.06724530684983
3231,NONE,NONE,1,-1,"(1, 0)",255.02934514550236,0.0006410815286887004,255.04448088189002,3.1784073285270476e-31,248.55539715584896,254.549375288321
3232,NONE,NONE,1,-1,"(1, 0)",254.76680002404262,-0.0010300005096493784,254.77193017476503,6.521703663543009e-31,261.0330860808739,255.23185286093934
3233,NONE,NONE,1,-1,"(1, 0)",254.5272057861198,-0.0009408877892333777,254.5224482105748,1.4217428392723699e-30,282.1954482005337,256.58253916757167
3234,NONE,NONE,1,-1,"(1, 0)",254.72336990766232,0.0007704031791325874,254.72162767846277,1.9032006793263202e-30,240.26605534888438,253.65023640800968
3235,NONE,NONE,1,-1,"(1, 0)",255.0722431830518,0.0013686792153268332,255.08319025081832,3.789602908716702e-30,268.4238706218969,256.06194853199474
3236,NONE,NONE,1,-1,"(1, 0)",255.04502255045725,-0.00010672303977495984,255.05847058513925,6.6641286758756465e-31,260.8487059182617,255.47527343500838
3237,NONE,NONE,1,-1,"(1, 0)",254.71382849755315,-0.001299414806920491,254.7399914138751,3.2160281812259085e-31,261.58634522068314,255.2239788550003
3238,NONE,NONE,1,-1,"(1, 0)",254.63758668977283,-0.00029936820072127727,254.66077125162346,6.716448693437862e-31,252.761267252704,254.49826485619644
3239,NONE,NONE,1,-1,"(1, 0)",254.96839731536292,0.0012982997941174367,254.9665446652424,1.6065998357965885e-31,267.2409384518437,255.87848461963702
3240,NONE,NONE,1,-1,"(1, 0)",255.2075644290863,0.0009375868295556947,255.22249532563126,6.057971371076484e-31,254.93036586603415,255.18702764934153
3241,NONE,NONE,1,-1,"(1, 0)",255.00112636761466,-0.0008092299345776236,255.01148225988635,9.194723818774085e-31,236.43972678902094,253.6248567108858
3242,NONE,NONE,1,-1,"(1, 0)",254.7081798742993,-0.0011494650852281547,254.71465913985801,1.1787684845054242e-30,274.48381349850456,256.1761676145529
3243,NONE,NONE,1,-1,"(1, 0)",254.82670823880423,0.000465241416860816,254.82694978027865,4.359024524971463e-31,241.16187231662548,253.81280994847324
3244,NONE,NONE,1,-1,"(1, 0)",255.19779873588317,0.0014551871821387777,255.17831836814884,1.5992296160034789e-31,240.4457884276269,254.10482633181445
3245,NONE,NONE,1,-1,"(1, 0)",255.257522735495,0.00023400284950377098,255.2369135061579,1.1205682261431015e-31,248.81144247636718,254.78004615823522
3246,NONE,NONE,1,-1,"(1, 0)",254.93884349901623,-0.0012492416607163051,254.91598847807478,1.2807602436794727e-31,252.31412163425392,254.74418104621532
3247,NONE,NONE,1,-1,"(1, 0)",254.78061860830735,-0.00062083129075281,254.7526894929585,2.3516585384349287e-31,258.82710406489963,255.08091250789016
3248,NONE,NONE,1,-1,"(1, 0)",255.06583320394674,0.0011188255772988551,255.03903500690194,2.5427563935767944e-31,242.493140490997,254.1338439020211
3249,NONE,NONE,1,-1,"(1, 0)",255.36897559881805,0.0011877811829581113,255.3515751747386,4.582664880376759e-31,246.45242861050446,254.70879389862827
3250,NONE,NONE,1,-1,"(1, 0)",255.23398470684936,-0.0005287509302056442,255.21319584881348,7.372844580173436e-31,259.40918892516567,255.54328058720165
3251,NONE,NONE,1,-1,"(1, 0)",254.9055524143034,-0.0012876176576185024,254.86689194483236,2.064950908641151e-30,249.72856951563259,254.521551420386
3252,NONE,NONE,1,-1,"(1, 0)",254.93831286390258,0.00012851169495355511,254.9001698288149,2.7920145438823286e-30,261.0279335381798,255.38995041847974
3253,NONE,NONE,1,-1,"(1, 0)",255.3103862536468,0.0014584004088030557,255.29223683756553,7.740217882801507e-30,246.17285537008834,254.63368763687262
3254,NONE,NONE,1,-1,"(1, 0)",255.45669822014915,0.0005729107256589037,255.44162429496052,1.1538585447802513e-29,257.4856301085859,255.60686887925462
3255,NONE,NONE,1,-1,"(1, 0)",255.17169487720392,-0.0011162848615272332,255.14414976129189,2.6405827875819873e-29,255.0983390959749,255.16625941147342
3256,NONE,NONE,1,-1,"(1, 0)",254.94030609723907,-0.0009072078108053064,254.91752205926662,1.7911831592723885e-29,245.7351714457792,254.2576113578322
3257,NONE,NONE,1,-1,"(1, 0)",255.16231497820368,0.0008704479679566151,255.12446725058507,4.980437349410704e-30,271.2523082480052,256.3545839515123
3258,NONE,NONE,1,-1,"(1, 0)",255.51343260638654,0.0013751100778598118,255.49510747405816,1.4301612461580567e-29,244.37435598225096,254.68916094570585
3259,NONE,NONE,1,-1,"(1, 0)",255.46119890187722,-0.00020444735010469918,255.44312129528961,1.309079477891009e-29,239.73705050277837,254.29740225535141
3260,NONE,NONE,1,-1,"(1, 0)",255.1178014475848,-0.0013451297677157018,255.09438921244202,1.7563983945354808e-29,279.199417640851,256.9025612685662
3261,NONE,NONE,1,-1,"(1, 0)",255.06174408069995,-0.000219755447280462,255.04134296148078,6.369690998222881e-30,250.6385737087246,254.73385779170528
3262,NONE,NONE,1,-1,"(1, 0)",255.4129824984683,0.0013761248301206231,255.40723197329066,1.4049592473737395e-29,240.90566116252353,254.33904458192268
3263,NONE,NONE,1,-1,"(1, 0)",255.6401547187136,0.0008890356742357106,255.6470106381305,4.0152042116793046e-29,280.22154078706393,257.4582314546236
3264,NONE,NONE,1,-1,"(1, 0)",255.40845332037398,-0.0009067685952796886,255.397376763804,1.7334421247700817e-28,253.32382343238868,255.25413104908841
3265,NONE,NONE,1,-1,"(1, 0)",255.117459045744,-0.0011399785949936104,255.13390079155332,2.8960711971223077e-29,262.56397079639606,255.66934280261674
3266,NONE,NONE,1,-1,"(1, 0)",255.26211307578222,0.0005668488388368508,255.2917593799064,1.6248638551734878e-28,239.44832398297928,254.09076897166676
3267,NONE,NONE,1,-1,"(1, 0)",255.64184317728626,0.0014865031549678423,255.67661336887335,2.0951468179714143e-28,256.38206519818755,255.6965907632556
3268,NONE,NONE,1,-1,"(1, 0)",255.67884004514931,0.000144711016556109,255.71672093230902,1.0243070183034101e-27,265.70493800836834,256.4202733150026
3269,NONE,NONE,1,-1,"(1, 0)",255.34245547536332,-0.001316518983926631,255.3748362374036,1.3898691813087449e-27,262.7568664509981,255.89147594653028
3270,NONE,NONE,1,-1,"(1, 0)",255.1999280452941,-0.0005583373227077121,255.23065778887687,1.7251424022394576e-27,250.06289241927996,254.81932965810333
3271,NONE,NONE,1,-1,"(1, 0)",255.50926231192716,0.0012113911803502532,255.524992935121,6.894151502000906e-28,274.83522934248145,256.93937249745346
3272,NONE,NONE,1,-1,"(1, 0)",255.8064177062157,0.0011623168987591945,255.81119752760205,3.436050444392459e-28,251.37568419616997,255.47892690367723
3273,NONE,NONE,1,-1,"(1, 0)",255.64485221887816,-0.0006317923220151243,255.65873502373717,1.1826342249049243e-28,252.39181296902385,255.4042569046305
3274,NONE,NONE,1,-1,"(1, 0)",255.31183881313333,-0.0013034899385454407,255.33429102767516,7.251220063357282e-29,241.89568667457374,254.31828376435766
3275,NONE,NONE,1,-1,"(1, 0)",255.36940453700169,0.0002254467923456657,255.39386992671024,1.4024803790616816e-28,246.01645027033706,254.6769123776222
3276,NONE,NONE,1,-1,"(1, 0)",255.75613854335003,0.0015132645409126444,255.79227951407597,2.480025794472822e-28,248.7600023052403,255.23892831442868
3277,NONE,NONE,1,-1,"(1, 0)",255.88347682656237,0.0004977655444036642,255.92333069091376,4.293822990206041e-28,260.59416910975654,256.23155549284695
3278,NONE,NONE,1,-1,"(1, 0)",255.57622051154172,-0.0012014880295830007,255.6047606339526,8.58112662311202e-28,249.0015063402773,255.0898229968359
3279,NONE,NONE,1,-1,"(1, 0)",255.3549616120954,-0.0008661006453267125,255.3741654710417,1.9004624244120348e-27,245.9550947836213,254.65895668557744
3280,NONE,NONE,1,-1,"(1, 0)",255.6033877753243,0.000972393084883163,255.6281871634419,2.9074503650704736e-27,251.51077893181443,255.30064865387862
3281,NONE,NONE,1,-1,"(1, 0)",255.95504776485444,0.0013748577698738974,255.97182108833212,1.888185481161743e-27,250.37916937375118,255.54315467308925
3282,NONE,NONE,1,-1,"(1, 0)",255.87654242273382,-0.00030676239701218775,255.88644803372046,9.858013965710258e-27,236.83520763196182,254.4695173743385
3283,NONE,NONE,1,-1,"(1, 0)",255.52214610771242,-0.0013859885826914887,255.5407446844454,6.184764050378264e-27,269.74639789015373,256.57467929468817
3284,NONE,NONE,1,-1,"(1, 0)",255.48801354474065,-0.00013358858871109582,255.5042190008672,2.324831320824258e-26,257.46161023151205,255.6340706844212
3285,NONE,NONE,1,-1,"(1, 0)",255.85917853854153,0.0014517144700598467,255.89050533216079,5.020689806561843e-26,263.1274876985156,256.3962935672152
3286,NONE,NONE,1,-1,"(1, 0)",256.07240185140165,0.0008330149315173681,256.0928014298728,1.9033571552551585e-26,233.0081627745857,254.36941509834043
3287,NONE,NONE,1,-1,"(1, 0)",255.81516113011315,-0.0010050673684850826,255.81333661683917,9.731513484746873e-26,255.1405323550775,255.76529869374804
3288,NONE,NONE,1,-1,"(1, 0)",255.52796318123316,-0.001123308265721336,255.51892330339774,1.5637595975691758e-25,259.83195029071123,255.84643238518214
3289,NONE,NONE,1,-1,"(1, 0)",255.69976251845955,0.0006721049546301108,255.69733163324264,3.239971237819962e-25,232.59753641272215,253.99148502553143
3290,NONE,NONE,1,-1,"(1, 0)",256.0866941087049,0.001512082467044803,256.1062149341686,9.479078630601354e-25,261.3962105969592,256.47870927887465
3291,NONE,NONE,1,-1,"(1, 0)",256.0993593937357,4.945579812979404e-05,256.1179344808993,2.3070685054739294e-25,258.0754057967485,256.24524873397104
3292,NONE,NONE,1,-1,"(1, 0)",255.74607331197308,-0.0013804407162428178,255.76427550517914,2.347132292698811e-25,239.33224317008765,254.53258422770878
3293,NONE,NONE,1,-1,"(1, 0)",255.6211677924714,-0.0004885159311964215,255.63771121256443,3.011686973937456e-25,249.09098885374055,255.1381499419858
3294,NONE,NONE,1,-1,"(1, 0)",255.95459661833002,0.001303536626510692,255.95259374493912,1.0529579971246762e-25,243.86037708705862,255.06118863733352
3295,NONE,NONE,1,-1,"(1, 0)",256.24381891478504,0.0011293370632298114,256.2548675343726,2.4734363839870304e-25,246.61819394213023,255.5335702068086
3296,NONE,NONE,1,-1,"(1, 0)",256.05492609825427,-0.0007374323163179127,256.0616771849282,3.79759418250966e-25,242.27890913867185,255.03768137212504
3297,NONE,NONE,1,-1,"(1, 0)",255.71897957930375,-0.001312871029481946,255.72297807090504,4.426345945439374e-25,260.15884883421126,256.0472578462637
3298,NONE,NONE,1,-1,"(1, 0)",255.8027657149201,0.00032759559935215295,255.81275796386413,1.7114475474063127e-24,273.6150898433851,257.1193548510862
3299,NONE,NONE,1,-1,"(1, 0)",256.20308133035235,0.0015637153337743658,256.2050831247357,1.1747640440345862e-24,276.3893617045589,257.69280893715785
3300,NONE,NONE,1,-1,"(1, 0)",256.30958647626187,0.0004156195705306518,256.31443904409343,1.9489922889449605e-24,252.22611781418266,256.00835573489724
3301,NONE,NONE,1,-1,"(1, 0)",255.98041989025546,-0.0012850792606346451,255.97402396588186,3.714361986524489e-24,249.30577557282848,255.487409248006
3302,NONE,NONE,1,-1,"(1, 0)",255.77128577543797,-0.0008173265438856597,255.76596250656104,3.369765020614798e-24,230.87321690808378,253.9307308134321
3303,NONE,NONE,1,-1,"(1, 0)",256.0465932804288,0.001075802713461003,256.0352136606555,2.2268430273919013e-24,260.362135095005,256.36527066241223
3304,NONE,NONE,1,-1,"(1, 0)",256.3969782583859,0.0013675067930262817,256.4160560032009,1.1532739026430664e-23,288.8979841858548,258.7937066134012
3305,NONE,NONE,1,-1,"(1, 0)",256.29100612270054,-0.00041339816973656794,256.30672124168336,2.0976693706349026e-23,244.62919583570178,255.43067126430665
3306,NONE,NONE,1,-1,"(1, 0)",255.9269559330621,-0.0014214661644287527,255.93104773767823,3.8279400854190897e-23,254.00759440664547,255.78515611695954
3307,NONE,NONE,1,-1,"(1, 0)",255.91648173307672,-4.092735870393365e-05,255.92105350345273,1.6089291466735566e-23,253.77097019790958,255.7579677748365
3308,NONE,NONE,1,-1,"(1, 0)",256.3069286238289,0.0015245182413736378,256.3011115275932,9.743869271472251e-24,245.3736938278158,255.50039358025552
3309,NONE,NONE,1,-1,"(1, 0)",256.5041976453032,0.0007693633039518331,256.4946890982046,6.849322041396147e-24,267.78088060699,257.33542879093335
3310,NONE,NONE,1,-1,"(1, 0)",256.22126572842484,-0.0011036391433913737,256.21210335086096,6.689908574397584e-24,258.65757724248084,256.40105035775167
3311,NONE,NONE,1,-1,"(1, 0)",255.93980849723027,-0.0010990966463188723,255.92031465998878,1.339173275934903e-23,244.39385314963562,255.08685187271237
3312,NONE,NONE,1,-1,"(1, 0)",256.13968975775805,0.000780664999712583,256.10550842986254,3.346477971896012e-24,249.7022888791367,255.66449833896723
3313,NONE,NONE,1,-1,"(1, 0)",256.53224981227015,0.0015314281938778168,256.49515089751196,2.9198282722000105e-24,227.77350056265976,254.41260575535472
3314,NONE,NONE,1,-1,"(1, 0)",256.5190087788646,-5.161680509226388e-05,256.4819729644481,2.675372213414469e-24,256.37403413259915,256.5083229695942
3315,NONE,NONE,1,-1,"(1, 0)",256.1497719806494,-0.0014404499587908055,256.16015943571597,2.3576900806872173e-25,258.5397863569839,256.32618939528214
3316,NONE,NONE,1,-1,"(1, 0)",256.0444418719632,-0.000411289730817876,256.05611851478636,1.868335301218501e-25,269.17888212945195,257.014351186889
3317,NONE,NONE,1,-1,"(1, 0)",256.4018050810828,0.0013947346445622002,256.40883297662396,1.4619970043962115e-25,247.98943455517792,255.7814615920254
3318,NONE,NONE,1,-1,"(1, 0)",256.6810638018206,0.0010885522212867066,256.70717375244107,5.320462645767722e-25,257.4139356094508,256.73504830370246
3319,NONE,NONE,1,-1,"(1, 0)",256.4641936039272,-0.0008452585605169947,256.479657921903,1.3426539234867428e-24,250.23601128953038,256.00502784827603
3320,NONE,NONE,1,-1,"(1, 0)",256.1270867096257,-0.0013153050231194808,256.1328706608741,2.3059111177142743e-24,257.8901561383182,256.2572381020588
3321,NONE,NONE,1,-1,"(1, 0)",256.2384564979461,0.000434727867831014,256.23321071575987,3.5463949437633268e-25,258.6875811470296,256.4191745319088
3322,NONE,NONE,1,-1,"(1, 0)",256.6511281795522,0.0016092031617989143,256.6409971224494,2.8413246281769836e-25,253.51312175942573,256.41995067910983
3323,NONE,NONE,1,-1,"(1, 0)",256.73493404105227,0.00032648281054624493,256.72696817748374,4.635631091978855e-25,265.8827723008398,257.408636951601
3324,NONE,NONE,1,-1,"(1, 0)",256.3843444607541,-0.001366503460472041,256.3567493309793,1.336193148107327e-24,268.42631337407573,257.2724016059026
