n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
2666,NONE,NONE,1,-1,"(1, 0)",248.87384636540594,0.0005988348547218004,248.95972775973948,1.1370809160564208e+19,247.40531911784933,248.7622788753931
2667,NONE,NONE,1,-1,"(1, 0)",248.8297915597259,-0.00017703228362469985,248.91694839437676,6.534495492841935e+18,263.3754875759235,249.9350581565034
2668,NONE,NONE,1,-1,"(1, 0)",248.69153191972748,-0.0005557938405154647,248.78372037239836,3.2605013001061427e+18,254.12139976765275,249.10435424514026
2669,NONE,NONE,1,-1,"(1, 0)",248.7089222335766,6.992480087617074e-05,248.8016027503397,5.527422826444644e+18,251.22185066982246,248.89996195180532
2670,NONE,NONE,1,-1,"(1, 0)",248.88335510386625,0.000701107655320795,248.96986659734563,2.8155842061883643e+18,268.5833870867262,250.37995596960363
2671,NONE,NONE,1,-1,"(1, 0)",248.96484286338674,0.0003273598682526432,249.0505951156403,2.346328851880556e+18,249.81454227204537,249.02937294380067
2672,NONE,NONE,1,-1,"(1, 0)",248.85142454133668,-0.00045566339004457176,248.95120718207403,2.247584456404978e+17,245.84156103801433,248.62273748553451
2673,NONE,NONE,1,-1,"(1, 0)",248.75300782488793,-0.00039556206227498147,248.84838862626768,5.1933807874580077e+17,250.4117953811808,248.87909105939607
2674,NONE,NONE,1,-1,"(1, 0)",248.8559316460919,0.0004136735275740874,248.94254235681078,1.0308387187085578e+17,259.348641927628,249.6531450612856
2675,NONE,NONE,1,-1,"(1, 0)",249.02485696680594,0.0006785774067191397,249.1189521898084,2.3669842692133018e+17,245.1757596282217,248.7326092625742
2676,NONE,NONE,1,-1,"(1, 0)",249.01829589962932,-2.634738431490031e-05,249.11268085913522,1.0199946757538416e+17,237.7394992798414,248.16191608479764
2677,NONE,NONE,1,-1,"(1, 0)",248.87510203552387,-0.0005751989026058379,248.96825392045193,1.1910781537599658e+17,255.49561074832238,249.37807521102008
2678,NONE,NONE,1,-1,"(1, 0)",248.85296451028347,-8.895429750876638e-05,248.94578232156218,1.572917033793194e+17,249.02607660444536,248.8661173493108
2679,NONE,NONE,1,-1,"(1, 0)",249.0164458315545,0.0006567237261449411,249.10534471458587,9.936296877110126e+16,239.55195843097107,248.29781808620316
2680,NONE,NONE,1,-1,"(1, 0)",249.13321792299658,0.0004688233359460709,249.21953770285288,6.5049143482747464e+16,249.82997430862608,249.18609704475818
2681,NONE,NONE,1,-1,"(1, 0)",249.04496060142702,-0.0003543203066595763,249.12721558128158,1.543014635925193e+17,241.08407717171883,248.44056900114614
2682,NONE,NONE,1,-1,"(1, 0)",248.92129642500785,-0.0004966769423285438,249.00520369646216,1.1905231670533544e+17,254.07110256974272,249.3124648041448
2683,NONE,NONE,1,-1,"(1, 0)",248.98887128379684,0.000271433939639504,249.0636578872556,9231746678740970.0,221.78779151377438,246.92329555815598
2684,NONE,NONE,1,-1,"(1, 0)",249.16890663149965,0.000722804555193249,249.23977006486425,6085742687151927.0,259.05594633414717,249.919158948299
2685,NONE,NONE,1,-1,"(1, 0)",249.2023069864063,0.0001340380585555026,249.27553427206925,2.3066447382253676e+16,245.70697955613153,248.93710869586027
2686,NONE,NONE,1,-1,"(1, 0)",249.06401387651778,-0.00055509717453957,249.13613262388577,2.6677650628509424e+16,248.69894023461435,249.0362995449141
2687,NONE,NONE,1,-1,"(1, 0)",249.00382610232305,-0.00024168504631904035,249.07725657720135,1.7568576226037268e+16,242.392264064558,248.50179228718872
2688,NONE,NONE,1,-1,"(1, 0)",249.147094163374,0.0005751994392565994,249.2211077754198,1.887858266698316e+16,255.97982349449794,249.66562346663818
2689,NONE,NONE,1,-1,"(1, 0)",249.29393455737133,0.0005891986806233294,249.36816495771205,1.9315376132462516e+16,261.46209151540614,250.21682044421115
2690,NONE,NONE,1,-1,"(1, 0)",249.23804599015307,-0.00022421256662827905,249.31347303326046,1.2810830745104094e+16,234.67485205202138,248.1332624151896
2691,NONE,NONE,1,-1,"(1, 0)",249.0972438348169,-0.0005650900586728376,249.17273214495265,1.2626237028638254e+16,257.99221457576743,249.77240975895432
2692,NONE,NONE,1,-1,"(1, 0)",249.1255164823739,0.00011349400243907071,249.20091576423658,1.1830083474719998e+16,254.8561721985309,249.5604481393205
2693,NONE,NONE,1,-1,"(1, 0)",249.30692972293252,0.0007279351492885372,249.37574338351155,5928233127505597.0,238.9053811566402,248.5180722128207
2694,NONE,NONE,1,-1,"(1, 0)",249.3803503539567,0.0002944556016882516,249.45271472601465,1.4714040991226234e+16,255.60808645926443,249.85252524011952
2695,NONE,NONE,1,-1,"(1, 0)",249.25674245867293,-0.0004957830037009645,249.33323173588326,7782603051037773.0,256.4708186139338,249.80397097588593
2696,NONE,NONE,1,-1,"(1, 0)",249.16236884295688,-0.00037869180656964615,249.24179154498688,4297693189671930.5,239.88773647544818,248.4585689989031
2697,NONE,NONE,1,-1,"(1, 0)",249.27717879800355,0.00046067755907607856,249.34817299875473,1067374320766032.1,245.44151379856726,248.9862457464022
2698,NONE,NONE,1,-1,"(1, 0)",249.44688203804134,0.0006805496662947672,249.52139194243006,1571383545491404.2,249.04518709971344,249.41643442909998
2699,NONE,NONE,1,-1,"(1, 0)",249.428752211222,-7.268275130182633e-05,249.503053449069,1942155072809014.8,251.05007238244892,249.55165371176267
2700,NONE,NONE,1,-1,"(1, 0)",249.2801881604548,-0.0005957946334433949,249.35545785805286,1706280579132406.0,257.86290149286503,249.93117432242155
2701,NONE,NONE,1,-1,"(1, 0)",249.26753188874937,-5.077255877083791e-05,249.34301318520056,1236805805896476.5,259.43606564627896,250.0388393539453
2702,NONE,NONE,1,-1,"(1, 0)",249.4402632494248,0.0006927157316027869,249.51947120029868,1849957736108256.5,241.12258556088312,248.80978451204365
2703,NONE,NONE,1,-1,"(1, 0)",249.55128965859362,0.0004450031683062081,249.6242057783168,630455879690056.0,250.85979511611993,249.65043005094688
2704,NONE,NONE,1,-1,"(1, 0)",249.45149448228653,-0.0003999784402380314,249.53384931442022,104839147689206.12,250.84056915832878,249.55678139646028
2705,NONE,NONE,1,-1,"(1, 0)",249.32900891180836,-0.0004911401793247348,249.40460994666117,295353501374719.25,262.33039373959554,250.31495170315097
2706,NONE,NONE,1,-1,"(1, 0)",249.40866657101105,0.00031943710610167177,249.49161489757643,1678879506738527.0,253.50115347048668,249.71891577147545
2707,NONE,NONE,1,-1,"(1, 0)",249.5924341049261,0.0007365416307652433,249.6671776351839,718189932718698.0,260.3602440491284,250.40813488686777
2708,NONE,NONE,1,-1,"(1, 0)",249.6152549380948,9.142821188663852e-05,249.69078022115616,1364630962989411.2,246.3771151862462,249.36997649631778
2709,NONE,NONE,1,-1,"(1, 0)",249.46902530927886,-0.0005859917404247818,249.54003760263163,2430526395789835.5,266.8632149584435,250.78735029820726
2710,NONE,NONE,1,-1,"(1, 0)",249.4162988990694,-0.0002113768749940408,249.4847807136777,5988133446533778.0,247.06916580953813,249.2383694642437
2711,NONE,NONE,1,-1,"(1, 0)",249.57057408043843,0.0006183536867955943,249.64590232679734,1.3787857123538344e+16,259.2301525209434,250.3023863879059
2712,NONE,NONE,1,-1,"(1, 0)",249.71440577735316,0.0005761507223167444,249.78940595399027,1.3138667302164362e+16,246.32484057663638,249.45775929933484
2713,NONE,NONE,1,-1,"(1, 0)",249.64631210959627,-0.00027272336705657074,249.71950807574254,2.155273912548341e+16,238.70648008694525,248.81775888406852
2714,NONE,NONE,1,-1,"(1, 0)",249.50367997132852,-0.0005715001278683258,249.57748010951397,1.9772627296662012e+16,242.344503899684,248.9611534148357
2715,NONE,NONE,1,-1,"(1, 0)",249.54349318772685,0.0001595569261749914,249.61379155660643,3730226571171168.5,249.22410258181202,249.51929344205945
2716,NONE,NONE,1,-1,"(1, 0)",249.7314379642463,0.0007528709080720221,249.81174490633327,1.015630353268449e+16,248.86574145650476,249.66589480646505
2717,NONE,NONE,1,-1,"(1, 0)",249.79594965690998,0.00025829091505671784,249.87878284141107,2.11649565115804e+16,234.46600260641918,248.63559653192243
2718,NONE,NONE,1,-1,"(1, 0)",249.66226567642423,-0.0005353159866994785,249.7517046022163,8259253304083938.0,250.05569114859927,249.69206075128207
2719,NONE,NONE,1,-1,"(1, 0)",249.57282351142254,-0.0003583168246612273,249.6671360767451,2927474785830185.0,248.51439733703177,249.4926375773835
2720,NONE,NONE,1,-1,"(1, 0)",249.69976398056156,0.0005085016684451376,249.79311219725224,2519248763039768.0,249.05644840287653,249.65105143224545
2721,NONE,NONE,1,-1,"(1, 0)",249.8694520220454,0.0006793374874760484,249.95451143667194,994652211112596.8,241.72933341727352,249.25349206221608
2722,NONE,NONE,1,-1,"(1, 0)",249.83918968831696,-0.00012111991364366005,249.92558455833665,429102979790900.7,260.8904076169715,250.67553281894942
2723,NONE,NONE,1,-1,"(1, 0)",249.6858250057252,-0.0006140420715648183,249.77393828022056,344709039841291.0,265.3327571636621,250.8706937014487
2724,NONE,NONE,1,-1,"(1, 0)",249.6834430374743,-9.53990725239225e-06,249.77163932801997,177201506012260.34,242.38306500354432,249.13061441697994
2725,NONE,NONE,1,-1,"(1, 0)",249.8651736116165,0.0007275791628776523,249.944136791369,67449842753799.26,250.07609865871567,249.8811345102808
2726,NONE,NONE,1,-1,"(1, 0)",249.96955673902735,0.0004176705722513737,250.04856412256896,67615181188398.57,257.8587902887527,250.56629324410576
2727,NONE,NONE,1,-1,"(1, 0)",249.85811606877883,-0.00044591637541432385,249.93844689703883,53671971818357.92,214.02545692094122,247.14654812554662
2728,NONE,NONE,1,-1,"(1, 0)",249.7376649861303,-0.00048219416396208243,249.8193890582329,42847498554077.72,255.8407400485407,250.19972626756
2729,NONE,NONE,1,-1,"(1, 0)",249.82985784898312,0.00036909070219846466,249.91013110580187,31640582442434.336,244.3492211834314,249.4150742414222
2730,NONE,NONE,1,-1,"(1, 0)",250.01668139291817,0.000747523641628353,250.09680033021436,30985209239409.914,235.19769513155367,248.89599416430755
2731,NONE,NONE,1,-1,"(1, 0)",250.02819656633133,4.6056559811859094e-05,250.10863774086778,52269865243447.97,208.91693495541463,246.91929673215705
2732,NONE,NONE,1,-1,"(1, 0)",249.87441809837128,-0.000615233720726976,249.95896142346328,31354603094396.87,240.11682132396365,249.13607879905757
2733,NONE,NONE,1,-1,"(1, 0)",249.83003545121548,-0.00017763558822508213,249.91657958040983,13285026333528.504,274.26098925531005,251.6790089500139
2734,NONE,NONE,1,-1,"(1, 0)",249.9952853123181,0.0006612304749631947,250.08308178343248,15240348415489.5,239.46660432491373,249.19898467692335
2735,NONE,NONE,1,-1,"(1, 0)",250.13520909702578,0.0005595491173709004,250.2305037895742,41697076246280.5,267.64729861960035,251.4589349619694
2736,NONE,NONE,1,-1,"(1, 0)",250.054582532825,-0.0003223838880692535,250.1482143138546,61116860705832.84,252.59849058238322,250.2469366583165
2737,NONE,NONE,1,-1,"(1, 0)",249.91089016884288,-0.0005748091649691708,250.0002645541761,106196637046668.2,233.80398152551717,248.69228805383406
2738,NONE,NONE,1,-1,"(1, 0)",249.96288170034987,0.00020801864238673053,250.0494729851777,38362676411095.86,238.40382085093722,249.08853849233628
2739,NONE,NONE,1,-1,"(1, 0)",250.15684345827466,0.0007756613382446362,250.25233649652534,90777645296162.31,243.1232916912821,249.62522847405748
2740,NONE,NONE,1,-1,"(1, 0)",250.21159854907603,0.00021885909031472048,250.30601774282718,62226985182783.09,259.5866297972652,250.920033860295
2741,NONE,NONE,1,-1,"(1, 0)",250.0680156079985,-0.0005740107770005968,250.14639780410624,510182506748288.8,261.22395686700924,250.9115115248291
2742,NONE,NONE,1,-1,"(1, 0)",249.98442451783092,-0.0003343292992436981,250.0609690462513,768248179781379.5,243.8229320835023,249.51840094762215
2743,NONE,NONE,1,-1,"(1, 0)",250.12368885881017,0.0005569369536464983,250.1956779731597,411892937286852.25,252.88467884973818,250.3323996578402
2744,NONE,NONE,1,-1,"(1, 0)",250.29251647664395,0.0006747488288315147,250.3780854468655,1874053657693864.8,271.70811149820435,251.9102880291396
2745,NONE,NONE,1,-1,"(1, 0)",250.24958833799073,-0.00017152658425954463,250.33501329387298,1983542240196936.2,240.14073768185114,249.4858170602188
2746,NONE,NONE,1,-1,"(1, 0)",250.09205689830114,-0.0006296955146338937,250.18693189395708,633574084885765.2,235.415143630806,248.98244848006274
2747,NONE,NONE,1,-1,"(1, 0)",250.10073768135945,3.4709748533979316e-05,250.19589576332402,1165126092721819.2,248.18000562266474,249.95553095781784
2748,NONE,NONE,1,-1,"(1, 0)",250.29115030749378,0.0007610540454213254,250.40077908145614,4865523321833459.0,258.81051047716716,250.9347212072384
2749,NONE,NONE,1,-1,"(1, 0)",250.3879704039243,0.00038675508377416937,250.49080162538473,1281001964315273.5,241.59021361257965,249.72362580938028
2750,NONE,NONE,1,-1,"(1, 0)",250.26483440690137,-0.0004919017663442017,250.37576198253103,366563504280981.1,249.1711953296789,250.18220985756483
2751,NONE,NONE,1,-1,"(1, 0)",250.14731889842923,-0.00046967488641591783,250.26675449580117,92456904492811.58,255.47712238286886,250.55017528923105
2752,NONE,NONE,1,-1,"(1, 0)",250.25245981385683,0.0004202276717442905,250.37820957276756,285095833475656.4,253.39377661455862,250.48979836980592
2753,NONE,NONE,1,-1,"(1, 0)",250.44160174824668,0.00075551902012476,250.55080391210527,54125823631391.38,248.59096654808772,250.30188474587226
2754,NONE,NONE,1,-1,"(1, 0)",250.4411002522323,-2.002448926017852e-06,250.55027739277415,137840064642822.05,259.130764504902,251.0971432541607
2755,NONE,NONE,1,-1,"(1, 0)",250.28022825319835,-0.0006425610231114112,250.39197197622974,101047598260544.44,271.5011966379351,251.8833760759658
2756,NONE,NONE,1,-1,"(1, 0)",250.24508373882148,-0.00014043051806821602,250.3575594930583,67581418198145.65,243.38855327248942,249.72703124401312
2757,NONE,NONE,1,-1,"(1, 0)",250.42121296382138,0.0007035793438685373,250.53316200053314,63373583676715.4,256.53138207757655,250.8825486276883
2758,NONE,NONE,1,-1,"(1, 0)",250.55629214604943,0.0005392624783497581,250.6738612636419,137996929829727.94,268.8515202459999,251.93689074580283
2759,NONE,NONE,1,-1,"(1, 0)",250.46285312779486,-0.00037299580353077977,250.57987916271077,152604806852507.47,236.5921852552377,249.41575119092082
2760,NONE,NONE,1,-1,"(1, 0)",250.31892700942865,-0.0005748057458862068,250.44439464280845,49883577006677.9,271.9111745828826,251.94987111001328
2761,NONE,NONE,1,-1,"(1, 0)",250.3837092319925,0.0002587652560074889,250.50734261244307,28946934913102.48,258.9908105978477,251.03366793354164
2762,NONE,NONE,1,-1,"(1, 0)",250.58310621103638,0.0007960486939529249,250.7162306139688,70533413747303.19,225.93795041103584,248.72352695392232
2763,NONE,NONE,1,-1,"(1, 0)",250.62725551515194,0.00017617075623790424,250.75902109726636,39042445428908.41,246.10746842188905,250.2862789019051
2764,NONE,NONE,1,-1,"(1, 0)",250.4740175782963,-0.0006116046789760135,250.61069933337942,21065743433783.234,242.81697265602998,249.8960101408062
2765,NONE,NONE,1,-1,"(1, 0)",250.39722541942183,-0.00030663433187554085,250.52878653421135,73503634420591.25,248.69947201853006,250.26902778529083
2766,NONE,NONE,1,-1,"(1, 0)",250.5489515316676,0.0006057581587259691,250.6750828478864,37037326338430.63,260.59188687506634,251.30683597142126
2767,NONE,NONE,1,-1,"(1, 0)",250.71602264777064,0.0006665980305648473,250.83714602516324,20838434641129.902,260.42532662971075,251.4482415270085
2768,NONE,NONE,1,-1,"(1, 0)",250.65993083345978,-0.00022375151482801595,250.78131143266924,18930449891132.484,235.2355857419281,249.49645670302647
2769,NONE,NONE,1,-1,"(1, 0)",250.49893153984314,-0.0006425080398370478,250.61386671972193,39956934835312.55,253.81945508275243,250.7495630088241
2770,NONE,NONE,1,-1,"(1, 0)",250.51945424976319,8.192397929338496e-05,250.63328175610906,14285187500543.738,280.28313833219863,252.76581831341184
2771,NONE,NONE,1,-1,"(1, 0)",250.71816280991183,0.0007928717390529218,250.82965510483993,11352295530166.379,250.3797995883128,250.69264565394687
2772,NONE,NONE,1,-1,"(1, 0)",250.80648163150892,0.0003522013264509547,250.92001914930123,17443077706662.617,236.16150921189856,249.70244186679653
2773,NONE,NONE,1,-1,"(1, 0)",250.6716623658957,-0.0005376875162959657,250.77968706068296,37444197676327.38,230.53217735859303,249.15259150414076
2774,NONE,NONE,1,-1,"(1, 0)",250.5580266961382,-0.0004534275370522584,250.66689564315158,32259353540840.66,251.00240084384242,250.59155992543785
2775,NONE,NONE,1,-1,"(1, 0)",250.67648406539394,0.0004726624720279708,250.7825546916832,20485444406556.316,243.17097956218612,250.1103735672103
2776,NONE,NONE,1,-1,"(1, 0)",250.86714536410148,0.0007602979948475227,250.95923912246013,5091100396564.821,250.1688278352259,250.81451406749684
2777,NONE,NONE,1,-1,"(1, 0)",250.85393627508455,-5.2655108598779115e-05,250.94563839451942,8854319925109.135,273.0864006754179,252.52965683817655
2778,NONE,NONE,1,-1,"(1, 0)",250.6864955991798,-0.0006677056184677909,250.78959199227532,2427218325125.323,229.16301781001758,249.06312969272028
2779,NONE,NONE,1,-1,"(1, 0)",250.66149139005137,-9.974791880319828e-05,250.763465157922,5626392191788.199,257.3868631113478,251.16878990117732
2780,NONE,NONE,1,-1,"(1, 0)",250.84833816679895,0.0007451370815918638,250.93206446237676,882838370793.6566,255.3744346362873,251.18948982899565
2781,NONE,NONE,1,-1,"(1, 0)",250.9776013148757,0.0005151712606534649,251.0562080216489,415272269977.9191,244.04717697169497,250.4554940020215
2782,NONE,NONE,1,-1,"(1, 0)",250.87112325882103,-0.0004243432430477242,250.95086965750124,337050292746.4821,252.2243997488854,250.9731163551267
2783,NONE,NONE,1,-1,"(1, 0)",250.72784571285408,-0.0005712832710059436,250.80819147240393,309376547527.9579,248.28095073557853,250.5433239165031
2784,NONE,NONE,1,-1,"(1, 0)",250.80600056978818,0.00031166334294681466,250.89117191289972,987989699751.4843,245.53572397413822,250.40868974349593
2785,NONE,NONE,1,-1,"(1, 0)",251.0101825930871,0.0008137722194605416,251.07516954068308,151757874037.21613,254.35194759056486,251.26190361126854
2786,NONE,NONE,1,-1,"(1, 0)",251.04288003195026,0.00013025491265178325,251.1074140875703,116247255332.0244,250.24327460567534,250.98265698319534
2787,NONE,NONE,1,-1,"(1, 0)",250.88030094631208,-0.0006478245974103139,250.94465208887019,118094434027.01454,278.2945122811647,252.94636655230192
2788,NONE,NONE,1,-1,"(1, 0)",250.81128041016208,-0.0002751512648420951,250.87458991399674,156283882878.21082,224.99498612241746,248.8651060288841
2789,NONE,NONE,1,-1,"(1, 0)",250.97554631300554,0.0006547238786001708,251.03468989710777,96382248919.7959,259.9252567436204,251.64978316962097
2790,NONE,NONE,1,-1,"(1, 0)",251.13991561677287,0.0006547072221472614,251.19909243376105,96384390419.42754,255.02558619867392,251.4324555439436
2791,NONE,NONE,1,-1,"(1, 0)",251.0702027922373,-0.0002776241355079802,251.13449117723815,23984290814.980648,263.9672764407275,252.04145254239143
2792,NONE,NONE,1,-1,"(1, 0)",250.90649997026657,-0.0006522327704580312,250.9663203171875,39964850173.46531,265.45044295550434,252.00248636931317
